survey3,swh_Latn	108172.0	2531292.0	16330644.0	3473.0
survey3,szl_Latn	3189.0	62033.0	390580.0	96.0
survey3,tam_Taml	848948.0	15207591.0	134240746.0	21191.0
survey3,taq_Latn	230.0	28199.0	175054.0	8.0
survey3,tat_Cyrl	32190.0	752610.0	5460576.0	1305.0
survey3,tel_Telu	138119.0	2978245.0	23020915.0	5488.0
survey3,tgk_Cyrl	122692.0	3049859.0	22390686.0	3397.0
survey3,tgl_Latn	317459.0	7923085.0	47375795.0	7611.0
survey3,tha_Thai	2384291.0	24651726.0	446315924.0	104722.0
survey3,tir_Ethi	5980.0	191862.0	958484.0	255.0
survey3,tpi_Latn	773.0	19956.0	109689.0	29.0
survey3,tsn_Latn	1062.0	30935.0	147059.0	11.0
survey3,tso_Latn	255.0	13717.0	78998.0	17.0
survey3,tuk_Latn	4484.0	74698.0	579413.0	178.0
survey3,tum_Latn	68.0	1482.0	10767.0	7.0
survey3,tur_Latn	20829054.0	406447604.0	3101655400.0	937800.0
survey3,twi_Latn	461.0	10847.0	53197.0	12.0
survey3,uig_Arab	125511.0	3159946.0	24691473.0	6320.0
survey3,ukr_Cyrl	2632339.0	55914408.0	398908855.0	108120.0
survey3,umb_Latn	117.0	2192.0	15392.0	7.0
survey3,urd_Arab	162919.0	6442545.0	30514621.0	7584.0
survey3,uzn_Latn	68991.0	1596712.0	13047967.0	2067.0
survey3,vec_Latn	4780.0	124127.0	864262.0	345.0
survey3,vie_Latn	19644891.0	522022624.0	2375411532.0	716768.0
survey3,war_Latn	515.0	19840.0	121036.0	14.0
survey3,wol_Latn	3943.0	88770.0	451032.0	16.0
survey3,xho_Latn	251.0	4585.0	39508.0	16.0
survey3,ydd_Hebr	16449.0	686608.0	4130334.0	641.0
survey3,yor_Latn	13571.0	441296.0	2189986.0	484.0
survey3,yue_Hant	2960.0	15517.0	240915.0	136.0
survey3,zho_Hans	217736424.0	393033080.0	13559317225.0	8329713.0
survey3,zho_Hant	6224957.0	15262382.0	340829079.0	157033.0
survey3,zsm_Latn	3564616.0	72349332.0	498630846.0	83593.0
survey3,zul_Latn	13519.0	272156.0	2162682.0	592.0
wide10,ace_Latn	3715.0	100450.0	683762.0	294.0
wide10,afr_Latn	578264.0	14349434.0	87014855.0	27890.0
wide10,als_Latn	1957900.0	57331301.0	337980222.0	92717.0
wide10,amh_Ethi	83646.0	2554322.0	13575556.0	3553.0
wide10,ara_Arab	58217066.0	1043958752.0	6005409541.0	1955036.0
wide10,asm_Beng	11014.0	251378.0	1693016.0	351.0
wide10,ast_Latn	93057.0	2272084.0	14359822.0	4798.0
wide10,awa_Deva	277.0	8011.0	41141.0	20.0
wide10,ayr_Latn	4717.0	57152.0	461314.0	209.0
wide10,azb_Arab	97624.0	1248474.0	8056740.0	1849.0
wide10,azj_Latn	4598805.0	85585296.0	655939150.0	175876.0
wide10,bak_Cyrl	32180.0	667235.0	4772407.0	846.0
wide10,bam_Latn	1492.0	35304.0	276451.0	100.0
wide10,ban_Latn	1155.0	36306.0	248118.0	56.0
wide10,bel_Cyrl	714836.0	16761142.0	117488473.0	29686.0
wide10,bem_Latn	827.0	22139.0	153207.0	53.0
wide10,ben_Beng	4271744.0	101230798.0	653354252.0	215273.0
wide10,bho_Deva	1238.0	43063.0	228337.0	84.0
wide10,bjn_Arab	180.0	5368.0	32157.0	5.0
wide10,bjn_Latn	8238.0	210083.0	1459668.0	430.0
wide10,bod_Tibt	3220.0	39804.0	1828303.0	199.0
wide10,bos_Latn	4589085.0	111182142.0	702661945.0	229573.0
wide10,bug_Latn	293.0	5005.0	40504.0	25.0
wide10,bul_Cyrl	15588033.0	355805270.0	2181925764.0	507922.0
wide10,cat_Latn	3050007.0	83104691.0	511527684.0	129978.0
wide10,ceb_Latn	22759.0	555632.0	3408038.0	1158.0
wide10,ces_Latn	23405647.0	449850105.0	2912804175.0	853558.0
wide10,cjk_Latn	237.0	6411.0	46518.0	17.0
wide10,ckb_Arab	206007.0	4999266.0	31607096.0	9261.0
wide10,crh_Latn	18412.0	399596.0	2988422.0	821.0
wide10,cym_Latn	123909.0	3117160.0	18462109.0	8383.0
wide10,dan_Latn	7726263.0	155533185.0	949914457.0	321907.0
wide10,deu_Latn	200034351.0	3479483924.0	24717642716.0	6615788.0
wide10,dik_Latn	410.0	11123.0	51747.0	13.0
wide10,dzo_Tibt	28.0	259.0	3655.0	2.0
wide10,ell_Grek	60538093.0	1330152042.0	8749608958.0	2165706.0
wide10,eng_Latn	1710299439.0	37953638243.0	225997481936.0	58779500.0
wide10,epo_Latn	343082.0	8282522.0	52469049.0	15621.0
wide10,est_Latn	1755630.0	30944808.0	233265173.0	70684.0
wide10,eus_Latn	356118.0	7725523.0	59615960.0	17664.0
wide10,ewe_Latn	663.0	18492.0	96203.0	41.0
wide10,fao_Latn	25499.0	590614.0	3750542.0	1795.0
wide10,fij_Latn	337.0	6779.0	37344.0	20.0
wide10,fin_Latn	7070380.0	114468874.0	968306133.0	282523.0
wide10,fon_Latn	46.0	653.0	2709.0	4.0
wide10,fra_Latn	180939156.0	3712252336.0	22746838469.0	6607046.0
wide10,fur_Latn	9028.0	201535.0	1151574.0	548.0
wide10,fuv_Latn	1187.0	29450.0	198812.0	65.0
wide10,gaz_Latn	23536.0	595385.0	4268733.0	691.0
wide10,gla_Latn	18487.0	389921.0	2367107.0	1191.0
wide10,gle_Latn	142969.0	4344841.0	25699046.0	8335.0
wide10,glg_Latn	701103.0	18002351.0	111797296.0	28093.0
wide10,grn_Latn	17769.0	263914.0	1861226.0	869.0
wide10,guj_Gujr	393722.0	10512267.0	61387977.0	13509.0
wide10,hat_Latn	78505.0	2762113.0	13936655.0	5249.0
wide10,hau_Latn	19038.0	554605.0	3101007.0	944.0
wide10,heb_Hebr	6585424.0	138626336.0	797481875.0	248715.0
wide10,hin_Deva	3215491.0	102435506.0	516156455.0	117749.0
wide10,hne_Deva	1592.0	45740.0	215927.0	4.0
wide10,hrv_Latn	4405310.0	103255443.0	674050986.0	189553.0
wide10,hun_Latn	32622009.0	575264111.0	4209370316.0	1150446.0
wide10,hye_Armn	1180737.0	24648765.0	189021553.0	61937.0
wide10,ibo_Latn	5295.0	120497.0	661027.0	178.0
wide10,ilo_Latn	25548.0	642723.0	4052991.0	1380.0
wide10,ind_Latn	32523769.0	699847715.0	4888603537.0	1337835.0
wide10,isl_Latn	597594.0	12954517.0	81739994.0	24678.0
wide10,ita_Latn	71505810.0	1623242224.0	10384401907.0	2815030.0
wide10,jav_Latn	114469.0	2345201.0	16055465.0	4102.0
wide10,jpn_Jpan	430612350.0	772583737.0	14565782145.0	6230640.0
wide10,kab_Latn	8405.0	283130.0	1668214.0	583.0
wide10,kac_Latn	160.0	5543.0	29817.0	14.0
wide10,kam_Latn	287.0	9343.0	57459.0	7.0
wide10,kan_Knda	454981.0	10143926.0	82832506.0	11533.0
wide10,kas_Arab	52.0	3448.0	17240.0	1.0
wide10,kas_Deva	4.0	85.0	545.0	1.0
wide10,kat_Geor	1946013.0	33831982.0	268322190.0	75405.0
wide10,kaz_Cyrl	951972.0	18500103.0	146529041.0	32225.0
wide10,kbp_Latn	7.0	763.0	4415.0	3.0
wide10,kea_Latn	22.0	4828.0	24828.0	16.0
wide10,khk_Cyrl	1000709.0	21920857.0	153971221.0	44625.0
wide10,khm_Khmr	287607.0	3025017.0	52960740.0	16685.0
wide10,kik_Latn	551.0	9930.0	65408.0	51.0
wide10,kin_Latn	32573.0	887589.0	6375780.0	1594.0
wide10,kir_Cyrl	75478.0	1919155.0	14824625.0	3375.0
wide10,kmb_Latn	89.0	3290.0	17592.0	11.0
wide10,kmr_Latn	136034.0	3467439.0	19746964.0	6563.0
wide10,knc_Arab	338.0	2800.0	17540.0	9.0
wide10,knc_Latn	3.0	203.0	1342.0	1.0
wide10,kon_Latn	784.0	24417.0	144993.0	28.0
wide10,kor_Hang	12616135.0	166407368.0	749859559.0	336717.0
wide10,lao_Laoo	2723.0	48338.0	711335.0	153.0
wide10,lij_Latn	3757.0	160404.0	957778.0	294.0
wide10,lim_Latn	152476.0	3567523.0	22456672.0	6945.0
wide10,lin_Latn	2226.0	41818.0	248246.0	85.0
wide10,lit_Latn	4305681.0	85143515.0	641804505.0	184604.0
wide10,lmo_Latn	37413.0	1089034.0	6360087.0	2110.0
wide10,ltg_Latn	1261.0	22720.0	168067.0	81.0
wide10,ltz_Latn	93541.0	1668719.0	11354326.0	3547.0
wide10,lua_Latn	803.0	13685.0	86232.0	10.0
wide10,lug_Latn	10313.0	212876.0	1571785.0	575.0
wide10,luo_Latn	2538.0	43856.0	236616.0	32.0
wide10,lus_Latn	49769.0	1682791.0	8581946.0	2656.0
wide10,lvs_Latn	2494996.0	47464527.0	345109216.0	91179.0
wide10,mai_Deva	2580.0	126215.0	642784.0	109.0
wide10,mal_Mlym	870198.0	17581479.0	173505967.0	52452.0
wide10,mar_Deva	368116.0	9454257.0	64638534.0	17863.0
wide10,min_Latn	4147.0	71728.0	500647.0	221.0
wide10,mkd_Cyrl	1366150.0	33094012.0	208816469.0	73332.0
wide10,mlt_Latn	90931.0	2341425.0	16736732.0	5203.0
wide10,mos_Latn	319.0	13525.0	68725.0	9.0
wide10,mri_Latn	6138.0	152207.0	764500.0	269.0
wide10,mya_Mymr	769691.0	12135165.0	150567890.0	20000.0
wide10,nld_Latn	32521987.0	655941236.0	4139768962.0	1362582.0
wide10,nno_Latn	330072.0	7179717.0	44946928.0	16042.0
wide10,nob_Latn	6411450.0	142346385.0	858596364.0	267995.0
wide10,npi_Deva	747115.0	23299548.0	149779593.0	32047.0
wide10,nso_Latn	800.0	26020.0	139020.0	53.0
wide10,nus_Latn	4.0	132.0	618.0	1.0
wide10,nya_Latn	4888.0	72816.0	513166.0	196.0
wide10,oci_Latn	99851.0	2433779.0	15206494.0	3986.0
wide10,ory_Orya	8605.0	189880.0	1228017.0	329.0
wide10,pag_Latn	693.0	17164.0	105400.0	60.0
wide10,pan_Guru	80665.0	3359524.0	16994959.0	5385.0
wide10,pap_Latn	12296.0	387031.0	2121239.0	935.0
wide10,pbt_Arab	204073.0	6911948.0	32285884.0	6687.0
wide10,pes_Arab	183148924.0	3636009907.0	18217720007.0	3757902.0
wide10,plt_Latn	34948.0	866769.0	5897650.0	1782.0
wide10,pol_Latn	102177666.0	1807910060.0	12620753415.0	3299154.0
wide10,por_Latn	104256985.0	2637492964.0	16153278309.0	3966807.0
wide10,prs_Arab	1588148.0	39016320.0	202676616.0	63013.0
wide10,quy_Latn	9230.0	171152.0	1364992.0	493.0
wide10,ron_Latn	36548402.0	807806530.0	5001674892.0	1229399.0
wide10,run_Latn	21155.0	532594.0	3724288.0	1475.0
wide10,rus_Cyrl	595000630.0	11784631523.0	84127843870.0	19403789.0
wide10,sag_Latn	289.0	7508.0	37858.0	10.0
wide10,san_Deva	13731.0	254666.0	2015412.0	451.0
wide10,scn_Latn	31153.0	736530.0	4593300.0	1919.0
wide10,shn_Mymr	1198.0	18874.0	313131.0	91.0
wide10,sin_Sinh	985620.0	21805885.0	135605058.0	26454.0
wide10,slk_Latn	6038747.0	119397747.0	790998594.0	233649.0
wide10,slv_Latn	3057315.0	64269367.0	417571970.0	128474.0
wide10,smo_Latn	1631.0	69049.0	330845.0	86.0
wide10,sna_Latn	2423.0	53043.0	427375.0	260.0
wide10,snd_Arab	23364.0	355060.0	1920438.0	586.0
wide10,som_Latn	741174.0	15499675.0	102333487.0	34227.0
wide10,sot_Latn	1026.0	26081.0	147132.0	30.0
wide10,spa_Latn	188053893.0	4611254952.0	27887749408.0	7588529.0
wide10,srd_Latn	13116.0	284852.0	1793613.0	838.0
wide10,srp_Cyrl	1445671.0	39232134.0	249768029.0	59924.0
wide10,ssw_Latn	313.0	4704.0	43187.0	22.0
wide10,sun_Latn	43015.0	936969.0	6391639.0	1520.0
wide10,swe_Latn	17786338.0	361269023.0	2216276861.0	655113.0
wide10,swh_Latn	596140.0	12461526.0	80767813.0	20757.0
wide10,szl_Latn	23877.0	445306.0	2999430.0	1354.0
wide10,tam_Taml	3908973.0	68697698.0	598550539.0	107967.0
wide10,taq_Latn	78.0	2904.0	21306.0	10.0
wide10,tat_Cyrl	115203.0	2432979.0	17670180.0	4626.0
wide10,tel_Telu	576897.0	14079393.0	110242536.0	24122.0
wide10,tgk_Cyrl	544097.0	14424564.0	109013166.0	23871.0
wide10,tgl_Latn	546436.0	13877641.0	83758939.0	20851.0
wide10,tha_Thai	6296106.0	58586305.0	940257976.0	292708.0
wide10,tir_Ethi	34331.0	1379910.0	6856179.0	1660.0
wide10,tpi_Latn	1985.0	59789.0	329278.0	134.0
wide10,tsn_Latn	1125.0	36615.0	202416.0	58.0
wide10,tso_Latn	830.0	26941.0	159774.0	45.0
wide10,tuk_Latn	9324.0	232062.0	1861361.0	461.0
wide10,tum_Latn	150.0	6464.0	44686.0	16.0
wide10,tur_Latn	64248821.0	1121229986.0	8438788609.0	2735104.0
wide10,twi_Latn	555.0	18557.0	100387.0	38.0
wide10,uig_Arab	460561.0	12390458.0	96481415.0	19640.0
wide10,ukr_Cyrl	15762707.0	325427209.0	2343194848.0	520437.0
wide10,umb_Latn	587.0	19535.0	130672.0	20.0
wide10,urd_Arab	591402.0	19792218.0	92991183.0	26985.0
wide10,uzn_Latn	205005.0	4761501.0	38678595.0	8526.0
wide10,vec_Latn	33923.0	761004.0	4658153.0	2034.0
wide10,vie_Latn	57359263.0	1393092814.0	6377523266.0	1581491.0
wide10,war_Latn	4531.0	115825.0	721442.0	438.0
wide10,wol_Latn	3895.0	133317.0	698897.0	185.0
wide10,xho_Latn	2629.0	44767.0	369952.0	112.0
wide10,ydd_Hebr	111173.0	3374078.0	19618598.0	5804.0
wide10,yor_Latn	8521.0	260265.0	1370211.0	351.0
wide10,yue_Hant	9797.0	25234.0	556814.0	475.0
wide10,zho_Hans	909579161.0	1515639730.0	46311942922.0	23722981.0
wide10,zho_Hant	40042866.0	101392433.0	1803449222.0	901026.0
wide10,zsm_Latn	13370384.0	281769173.0	1947948619.0	439366.0
wide10,zul_Latn	9802.0	138997.0	1135848.0	393.0
wide11,ace_Arab	35.0	1235.0	6045.0	2.0
wide11,ace_Latn	10581.0	197714.0	1288911.0	555.0
wide11,afr_Latn	3069984.0	75034988.0	444540510.0	128780.0
wide11,als_Latn	4124810.0	125292441.0	738861140.0	238604.0
wide11,amh_Ethi	429054.0	12090096.0	64319482.0	14630.0
wide11,ara_Arab	196712026.0	3632731737.0	20901897339.0	6953641.0
wide11,asm_Beng	47176.0	1121973.0	7433573.0	1578.0
wide11,ast_Latn	288142.0	6745793.0	42930891.0	17166.0
wide11,awa_Deva	1014.0	21197.0	114427.0	66.0
wide11,ayr_Latn	21711.0	339934.0	2796258.0	1147.0
wide11,azb_Arab	329968.0	4607696.0	30053249.0	6667.0
wide11,azj_Latn	12828142.0	231727132.0	1766983258.0	565024.0
wide11,bak_Cyrl	38351.0	687549.0	5090810.0	1779.0
wide11,bam_Latn	4321.0	140572.0	818067.0	289.0
wide11,ban_Latn	1634.0	49832.0	338352.0	100.0
wide11,bel_Cyrl	3262467.0	71100946.0	498305143.0	123256.0
wide11,bem_Latn	17561.0	489962.0	3469230.0	667.0
wide11,ben_Beng	11183745.0	262669634.0	1700539454.0	588750.0
wide11,bho_Deva	8676.0	315740.0	1598895.0	417.0
wide11,bjn_Arab	363.0	11531.0	71134.0	14.0
wide11,bjn_Latn	22160.0	472202.0	3301002.0	1359.0
wide11,bod_Tibt	9775.0	113038.0	5518807.0	506.0
wide11,bos_Latn	20701573.0	458915053.0	2903789300.0	908004.0
wide11,bug_Latn	1178.0	18812.0	134564.0	56.0
wide11,bul_Cyrl	52583350.0	993226494.0	6214849752.0	2191251.0
wide11,cat_Latn	10703590.0	272386788.0	1651469880.0	469797.0
wide11,ceb_Latn	87127.0	2137903.0	13053633.0	4178.0
wide11,ces_Latn	87503113.0	1601105431.0	10372539960.0	3094622.0
wide11,cjk_Latn	6603.0	213303.0	1756219.0	161.0
wide11,ckb_Arab	584795.0	14299902.0	91862836.0	29456.0
wide11,crh_Latn	166656.0	4306771.0	33447489.0	9742.0
wide11,cym_Latn	493121.0	12105108.0	71280432.0	32071.0
wide11,dan_Latn	36322411.0	781996275.0	4782466686.0	1628790.0
wide11,deu_Latn	644411482.0	11240291586.0	79432833254.0	23335781.0
wide11,dik_Latn	1551.0	56257.0	304700.0	87.0
wide11,dyu_Latn	1057.0	49417.0	232945.0	32.0
wide11,dzo_Tibt	54.0	602.0	10817.0	6.0
wide11,ell_Grek	158751281.0	3245229291.0	21326325275.0	5689369.0
wide11,eng_Latn	5916150441.0	124035194600.0	742275766576.0	194197926.0
wide11,epo_Latn	1278314.0	27679170.0	175208410.0	59406.0
wide11,est_Latn	55578506.0	638452077.0	4954332458.0	508618.0
wide11,eus_Latn	1181545.0	24097172.0	185455121.0	63143.0
wide11,ewe_Latn	9137.0	336616.0	1687187.0	321.0
wide11,fao_Latn	98924.0	2048535.0	12812956.0	6728.0
wide11,fij_Latn	4504.0	161850.0	853085.0	196.0
wide11,fin_Latn	30586798.0	486013590.0	4002088320.0	1152634.0
wide11,fon_Latn	220.0	10959.0	50312.0	10.0
wide11,fra_Latn	617888045.0	11952847713.0	73076765500.0	21636567.0
wide11,fur_Latn	22167.0	534762.0	3035682.0	1329.0
wide11,fuv_Latn	4511.0	91657.0	572815.0	202.0
wide11,gaz_Latn	51348.0	1625437.0	12189215.0	2027.0
wide11,gla_Latn	48442.0	977415.0	5939677.0	2960.0
wide11,gle_Latn	495735.0	14058818.0	83214358.0	33563.0
wide11,glg_Latn	2112747.0	56341878.0	347974619.0	97166.0
wide11,grn_Latn	92103.0	1247039.0	8931615.0	4072.0
wide11,guj_Gujr	1110851.0	25988513.0	151573420.0	45057.0
wide11,hat_Latn	246888.0	7691070.0	39438656.0	17434.0
wide11,hau_Latn	80234.0	2348099.0	13273827.0	2824.0
wide11,heb_Hebr	35190581.0	743638830.0	4225327327.0	1289769.0
wide11,hin_Deva	9146559.0	286453414.0	1445616744.0	335006.0
wide11,hne_Deva	3001.0	115165.0	548161.0	93.0
wide11,hrv_Latn	12965711.0	315201772.0	2040858456.0	636912.0
wide11,hun_Latn	86423679.0	1493362758.0	10818592723.0	3205906.0
wide11,hye_Armn	5058461.0	112534369.0	835639423.0	303631.0
wide11,ibo_Latn	35631.0	852112.0	4729965.0	1110.0
wide11,ilo_Latn	57201.0	1290980.0	8158320.0	3027.0
wide11,ind_Latn	85037832.0	1846935546.0	12891386490.0	3824061.0
wide11,isl_Latn	2403400.0	47372939.0	293770147.0	95715.0
wide11,ita_Latn	267428337.0	5851453036.0	37399977812.0	10757491.0
wide11,jav_Latn	241957.0	5022118.0	34745124.0	9907.0
wide11,jpn_Jpan	2329118176.0	3986416310.0	74012639652.0	31463403.0
wide11,kab_Latn	18981.0	611665.0	3581422.0	1125.0
wide11,kac_Latn	8561.0	134841.0	662452.0	224.0
wide11,kam_Latn	1139.0	39648.0	245974.0	33.0
wide11,kan_Knda	1157109.0	19154304.0	152653720.0	40893.0
wide11,kas_Arab	44.0	1186.0	6860.0	5.0
wide11,kas_Deva	22.0	779.0	5120.0	3.0
wide11,kat_Geor	5541848.0	98768279.0	803592034.0	271390.0
wide11,kaz_Cyrl	4915703.0	87161527.0	697867373.0	122603.0
wide11,kbp_Latn	199.0	5465.0	30247.0	15.0
wide11,kea_Latn	1408.0	20645.0	108228.0	51.0
wide11,khk_Cyrl	2536662.0	53636444.0	377861407.0	115936.0
wide11,khm_Khmr	610220.0	6238870.0	107861397.0	34986.0
wide11,kik_Latn	4949.0	129622.0	825415.0	197.0
wide11,kin_Latn	58103.0	1538600.0	11037549.0	3048.0
wide11,kir_Cyrl	315921.0	7117555.0	54253765.0	17539.0
wide11,kmb_Latn	1791.0	65150.0	348409.0	72.0
wide11,kmr_Latn	338794.0	8180247.0	46670525.0	14728.0
wide11,knc_Arab	955.0	7267.0	60884.0	34.0
wide11,knc_Latn	88.0	4106.0	32352.0	8.0
wide11,kon_Latn	3195.0	122452.0	719264.0	141.0
wide11,kor_Hang	72190658.0	972505919.0	4372044240.0	1848216.0
wide11,lao_Laoo	7194.0	126291.0	2238428.0	663.0
wide11,lij_Latn	9301.0	366387.0	2122620.0	657.0
wide11,lim_Latn	399532.0	10137688.0	64807599.0	23413.0
wide11,lin_Latn	12730.0	331707.0	1974632.0	524.0
wide11,lit_Latn	15317838.0	279867897.0	2106408353.0	719887.0
wide11,lmo_Latn	125411.0	3166677.0	18206716.0	6842.0
wide11,ltg_Latn	6709.0	186092.0	1303852.0	401.0
wide11,ltz_Latn	259429.0	4936644.0	33301886.0	12731.0
wide11,lua_Latn	1864.0	52333.0	333962.0	46.0
wide11,lug_Latn	47142.0	877901.0	6379793.0	1983.0
wide11,luo_Latn	4616.0	173931.0	948897.0	151.0
wide11,lus_Latn	17827.0	602402.0	3131625.0	828.0
wide11,lvs_Latn	10388886.0	204486774.0	1491147723.0	395811.0
wide11,mag_Deva	164.0	2257.0	11417.0	3.0
wide11,mai_Deva	19596.0	564916.0	3013224.0	479.0
wide11,mal_Mlym	1956227.0	38467813.0	380746325.0	126839.0
wide11,mar_Deva	1231163.0	30392339.0	204109095.0	56063.0
wide11,min_Latn	28558.0	388534.0	2654881.0	1130.0
wide11,mkd_Cyrl	4084548.0	100231057.0	632476851.0	279741.0
wide11,mlt_Latn	380933.0	10086045.0	71972439.0	23681.0
wide11,mni_Beng	173.0	1972.0	14511.0	10.0
wide11,mos_Latn	1908.0	82922.0	389116.0	75.0
wide11,mri_Latn	60039.0	1663182.0	8528666.0	2045.0
wide11,mya_Mymr	2360660.0	36134053.0	454781331.0	84083.0
wide11,nld_Latn	138379438.0	2827414233.0	17727659143.0	5795977.0
wide11,nno_Latn	1349442.0	27707624.0	171487190.0	66915.0
wide11,nob_Latn	24125279.0	527026589.0	3167683248.0	1099876.0
wide11,npi_Deva	1517227.0	40586760.0	260325615.0	75718.0
wide11,nso_Latn	11719.0	440328.0	2273123.0	446.0
wide11,nus_Latn	201.0	10552.0	50998.0	6.0
wide11,nya_Latn	26194.0	634066.0	4649953.0	1087.0
wide11,oci_Latn	248495.0	5978627.0	37060490.0	12470.0
wide11,ory_Orya	66845.0	1477482.0	9346437.0	2551.0
wide11,pag_Latn	5884.0	184326.0	1103670.0	336.0
wide11,pan_Guru	400678.0	14458479.0	72772427.0	18310.0
wide11,pap_Latn	35011.0	1199026.0	6514462.0	2224.0
wide11,pbt_Arab	829906.0	22377050.0	104096823.0	25032.0
wide11,pes_Arab	1539384955.0	29912071523.0	159479723170.0	18900403.0
wide11,plt_Latn	301979.0	5743513.0	40056498.0	11885.0
wide11,pol_Latn	353495134.0	6231086162.0	43363835478.0	12871529.0
wide11,por_Latn	344131064.0	7468265684.0	45875054070.0	12848102.0
wide11,prs_Arab	3323478.0	82886782.0	430822324.0	137778.0
wide11,quy_Latn	41260.0	738042.0	6415365.0	1889.0
wide11,ron_Latn	127178136.0	2736609663.0	17044026138.0	4679451.0
wide11,run_Latn	74081.0	1802575.0	12737905.0	5242.0
wide11,rus_Cyrl	1823678334.0	35728025887.0	256306429360.0	60498678.0
wide11,sag_Latn	2495.0	126558.0	581477.0	92.0
wide11,san_Deva	137028.0	1490472.0	11916342.0	2227.0
wide11,scn_Latn	83886.0	1885667.0	11600987.0	4905.0
wide11,shn_Mymr	7884.0	88337.0	1425755.0	534.0
wide11,sin_Sinh	3205004.0	64715498.0	402985756.0	82079.0
wide11,slk_Latn	24205523.0	448968988.0	2961136831.0	969229.0
wide11,slv_Latn	11705466.0	256229645.0	1644537578.0	530143.0
wide11,smo_Latn	9152.0	358237.0	1904006.0	389.0
wide11,sna_Latn	13291.0	261165.0	2098103.0	932.0
wide11,snd_Arab	67962.0	1240667.0	6527483.0	1632.0
wide11,som_Latn	1247569.0	29233734.0	194276710.0	72309.0
wide11,sot_Latn	9503.0	317767.0	1664198.0	438.0
wide11,spa_Latn	634680807.0	15655989640.0	94823922914.0	26380213.0
wide11,srd_Latn	33164.0	761763.0	4880847.0	2864.0
wide11,srp_Cyrl	4978504.0	126819911.0	808998839.0	233374.0
wide11,ssw_Latn	7895.0	148269.0	1318944.0	188.0
wide11,sun_Latn	116737.0	2706651.0	18506603.0	5284.0
wide11,swe_Latn	83836790.0	1521583831.0	9253168009.0	2798842.0
wide11,swh_Latn	2729167.0	57931522.0	373148488.0	105625.0
wide11,szl_Latn	74351.0	1598446.0	10569647.0	5239.0
wide11,tam_Taml	10946922.0	186458664.0	1626463257.0	356993.0
wide11,taq_Latn	309.0	11002.0	59967.0	42.0
wide11,tat_Cyrl	318204.0	6610421.0	48179272.0	14039.0
wide11,tel_Telu	1683462.0	35591417.0	277983514.0	80450.0
wide11,tgk_Cyrl	732129.0	17150341.0	126279893.0	35504.0
wide11,tgl_Latn	3192773.0	66650012.0	400466991.0	106752.0
wide11,tha_Thai	19196478.0	185939864.0	3012576180.0	921830.0
wide11,tir_Ethi	42241.0	1625756.0	8073227.0	2026.0
wide11,tpi_Latn	28729.0	827896.0	4223679.0	810.0
wide11,tsn_Latn	14230.0	528544.0	2763319.0	762.0
wide11,tso_Latn	18946.0	709790.0	4031127.0	716.0
wide11,tuk_Latn	28804.0	918628.0	7462853.0	1730.0
wide11,tum_Latn	3744.0	126913.0	932010.0	162.0
wide11,tur_Latn	188488434.0	3147141766.0	23631842498.0	8166579.0
wide11,twi_Latn	12851.0	493889.0	2509651.0	323.0
wide11,uig_Arab	1136991.0	29032277.0	225974807.0	56387.0
wide11,ukr_Cyrl	75099191.0	1532248219.0	11217202285.0	2387806.0
wide11,umb_Latn	6945.0	253370.0	1639493.0	204.0
wide11,urd_Arab	2852237.0	92754155.0	437113787.0	145996.0
wide11,uzn_Latn	530515.0	9465296.0	77010334.0	22375.0
wide11,vec_Latn	127998.0	2382714.0	14651767.0	6087.0
wide11,vie_Latn	200177600.0	4879563065.0	22391473326.0	6133935.0
wide11,war_Latn	15948.0	488380.0	2879615.0	1129.0
wide11,wol_Latn	9604.0	440851.0	2253306.0	471.0
wide11,xho_Latn	53755.0	1010022.0	8055551.0	759.0
wide11,ydd_Hebr	280733.0	8040619.0	46637395.0	15205.0
wide11,yor_Latn	40167.0	979940.0	5069534.0	1192.0
wide11,yue_Hant	51210.0	133121.0	2940147.0	2786.0
wide11,zho_Hans	4797200437.0	8220398089.0	240179529980.0	125560003.0
wide11,zho_Hant	236648415.0	479801573.0	11024765924.0	5195031.0
wide11,zsm_Latn	37588558.0	747297078.0	5080562397.0	1205474.0
wide11,zul_Latn	146002.0	2198987.0	17437686.0	4156.0
wide12,ace_Arab	11.0	656.0	2701.0	1.0
wide12,ace_Latn	9397.0	222828.0	1429901.0	680.0
wide12,afr_Latn	2798635.0	71283371.0	423112509.0	118304.0
wide12,als_Latn	4810763.0	121721544.0	714336805.0	253765.0
wide12,amh_Ethi	310923.0	9531314.0	50563843.0	11583.0
wide12,ara_Arab	160051913.0	2952093127.0	17029000923.0	5792208.0
wide12,asm_Beng	66322.0	1570616.0	10293275.0	2198.0
wide12,ast_Latn	281532.0	6767657.0	43240700.0	15572.0
wide12,awa_Deva	1331.0	24793.0	132464.0	81.0
wide12,ayr_Latn	23998.0	324177.0	2621713.0	1321.0
wide12,azb_Arab	391770.0	5050438.0	32156373.0	7436.0
wide12,azj_Latn	13062432.0	225355350.0	1714828340.0	536543.0
wide12,bak_Cyrl	84944.0	1384463.0	10204798.0	3251.0
wide12,bam_Latn	4340.0	97639.0	584379.0	278.0
wide12,ban_Latn	12691.0	339370.0	2303805.0	290.0
wide12,bel_Cyrl	3522408.0	71594547.0	499527150.0	129328.0
